0006575-52.2019.8.17.0990,/TJPE/RMR/OLINDA/VIOLENCIA DOMESTICA MULHER/VVDFM/0006575-52.2019.8.17.0990
0003986-58.2017.8.17.0990,/TJPE/RMR/OLINDA/VIOLENCIA DOMESTICA MULHER/VVDFM/0003986-58.2017.8.17.0990
0000320-44.2020.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0000320-44.2020.8.17.0990
0053553-67.2007.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0053553-67.2007.8.17.0001
0002231-63.2015.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0002231-63.2015.8.17.1250
0004259-54.2016.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0004259-54.2016.8.17.0640
0000840-17.2002.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0000840-17.2002.8.17.0640
0000781-45.2013.8.17.1480,/TJPE/ZONA_DA_MATA/TIMBAUBA/CIVEL/VCIV01/0000781-45.2013.8.17.1480
0000238-19.2020.8.17.0600,/TJPE/ZONA_DA_MATA/FERREIROS/VUNICA/0000238-19.2020.8.17.0600
0000257-82.2021.8.17.0990,/TJPE/RMR/OLINDA/VIOLENCIA DOMESTICA MULHER/VVDFM/0000257-82.2021.8.17.0990
0001212-13.2017.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0001212-13.2017.8.17.0810
0000774-56.2015.8.17.1230,/TJPE/AGRESTE2/SALOA/VUNICA/0000774-56.2015.8.17.1230
0000643-15.2021.8.17.0990,/TJPE/RMR/OLINDA/VIOLENCIA DOMESTICA MULHER/VVDFM/0000643-15.2021.8.17.0990
0001910-39.2020.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM02/0001910-39.2020.8.17.0640
0060983-26.2014.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM02/0060983-26.2014.8.17.0001
0000692-78.2014.8.17.1450,/TJPE/ZONA_DA_MATA/TAMANDARE/VUNICA/0000692-78.2014.8.17.1450
0000156-09.2018.8.17.1230,/TJPE/AGRESTE2/SALOA/VUNICA/0000156-09.2018.8.17.1230
0002073-36.2020.8.17.0990,/TJPE/RMR/ABREU E LIMA/CRIMINAL/VCRIM/0002073-36.2020.8.17.0990
0000411-37.2011.8.17.1480,/TJPE/ZONA_DA_MATA/TIMBAUBA/CIVEL/VCIV01/0000411-37.2011.8.17.1480
0000285-87.2005.8.17.1450,/TJPE/ZONA_DA_MATA/TAMANDARE/VUNICA/0000285-87.2005.8.17.1450
0022250-23.2013.8.17.0810,/TJPE/CAPITAL/NUCLEO 4.0 SFH/SFH/0022250-23.2013.8.17.0810
0062017-46.7199.9.81.7001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0062017-46.7199.9.81.7001
0000275-44.2020.8.17.0730,/TJPE/RMR/IPOJUCA/CRIMINAL/VCRIM/0000275-44.2020.8.17.0730
0000060-43.2014.8.17.0790,/TJPE/RMR/ITAPISSUMA/VUNICA/0000060-43.2014.8.17.0790
0002352-33.2011.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0002352-33.2011.8.17.1250
0003309-40.2019.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0003309-40.2019.8.17.0640
0000732-33.2015.8.17.1480,/TJPE/ZONA_DA_MATA/TIMBAUBA/CIVEL/VCIV01/0000732-33.2015.8.17.1480
0001959-61.2009.8.17.1450,/TJPE/ZONA_DA_MATA/TAMANDARE/VUNICA/0001959-61.2009.8.17.1450
0001270-25.2018.8.17.1410,/TJPE/AGRESTE1/SURUBIM/CRIMINAL/VCRIM/0001270-25.2018.8.17.1410
0000587-32.2020.8.17.0920,/TJPE/ZONA_DA_MATA/LIMOEIRO/CRIMINAL/VCRIM/0000587-32.2020.8.17.0920
0001322-16.2018.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0001322-16.2018.8.17.1250
0006598-54.2014.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0006598-54.2014.8.17.0640
0000244-06.2019.8.17.0230,/TJPE/ZONA_DA_MATA/BARREIROS/VUNICA/0000244-06.2019.8.17.0230
0000139-05.2019.8.17.0820,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0000139-05.2019.8.17.0820
0025826-21.2016.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM08/0025826-21.2016.8.17.0001
0003602-88.2013.8.17.0100,/TJPE/RMR/ABREU E LIMA/CRIMINAL/VCRIM01/0003602-88.2013.8.17.0100
0001293-56.2020.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0001293-56.2020.8.17.0001
0001031-24.2018.8.17.0730,/TJPE/RMR/IPOJUCA/CRIMINAL/VCRIM/0001031-24.2018.8.17.0730
0002757-52.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM01/0002757-52.2019.8.17.0001
0000080-05.2002.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM01/0000080-05.2002.8.17.0370
0010906-19.2015.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0010906-19.2015.8.17.0990
0003403-45.2019.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM02/0003403-45.2019.8.17.0810
0013209-24.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0013209-24.2019.8.17.0001
0016258-10.2018.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0016258-10.2018.8.17.0001
0000129-44.2013.8.17.0790,/TJPE/RMR/ITAPISSUMA/VUNICA/0000129-44.2013.8.17.0790
0001930-14.2018.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0001930-14.2018.8.17.1250
0031746-10.2015.8.17.0001,/TJPE/CAPITAL/INFANCIA/VCCCA01/0031746-10.2015.8.17.0001
0026698-41.2013.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI01/0026698-41.2013.8.17.0001
0001706-11.2016.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0001706-11.2016.8.17.0001
0012508-63.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM02/0012508-63.2019.8.17.0001
0005293-42.2020.8.17.0990,/TJPE/RMR/IGARASSU/VIOLENCIA DOMESTICA MULHER/VVDFM01/0005293-42.2020.8.17.0990
0002839-26.2019.8.17.0990,/TJPE/RMR/OLINDA/VIOLENCIA DOMESTICA MULHER/VVDFM/0002839-26.2019.8.17.0990
0000635-31.2012.8.17.1450,/TJPE/ZONA_DA_MATA/TAMANDARE/VUNICA/0000635-31.2012.8.17.1450
0000034-86.2018.8.17.0230,/TJPE/ZONA_DA_MATA/BARREIROS/VUNICA/0000034-86.2018.8.17.0230
0001516-89.2018.8.17.0370,/TJPE/RMR/CABO/VIOLENCIA DOMESTICA MULHER/VVDFM/0001516-89.2018.8.17.0370
0000618-38.2009.8.17.0920,/TJPE/ZONA_DA_MATA/LIMOEIRO/CRIMINAL/VCRIM/0000618-38.2009.8.17.0920
0017789-34.2018.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0017789-34.2018.8.17.0001
0000158-98.2020.8.17.1200,/TJPE/ZONA_DA_MATA/RIO FORMOSO/VUNICA/0000158-98.2020.8.17.1200
0003360-34.2020.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VJURI01/0003360-34.2020.8.17.0990
0021190-17.2013.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0021190-17.2013.8.17.0001
0020649-71.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0020649-71.2019.8.17.0001
0003403-69.2000.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0003403-69.2000.8.17.0990
0000242-36.2019.8.17.0230,/TJPE/ZONA_DA_MATA/BARREIROS/VUNICA/0000242-36.2019.8.17.0230
0008131-82.2014.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM01/0008131-82.2014.8.17.0370
0004159-07.2014.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM01/0004159-07.2014.8.17.0370
0001083-87.2012.8.17.0420,/TJPE/RMR/CAMARAGIBE/CIVEL/VCIV03/0001083-87.2012.8.17.0420
0000075-55.2021.8.17.1230,/TJPE/AGRESTE2/SALOA/VUNICA/0000075-55.2021.8.17.1230
0023463-61.2016.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0023463-61.2016.8.17.0001
0001539-11.2008.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0001539-11.2008.8.17.1250
0002365-21.2011.8.17.1480,/TJPE/ZONA_DA_MATA/TIMBAUBA/CIVEL/VCIV01/0002365-21.2011.8.17.1480
0000610-33.2011.8.17.1230,/TJPE/AGRESTE2/SALOA/VUNICA/0000610-33.2011.8.17.1230
0025944-85.2002.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0025944-85.2002.8.17.0001
0024612-24.2018.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM13/0024612-24.2018.8.17.0001
0065973-26.2015.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0065973-26.2015.8.17.0001
0000005-67.2008.8.17.1400,/TJPE/ZONA_DA_MATA/SIRINHAEM/VUNICA/0000005-67.2008.8.17.1400
0059957-37.2007.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0059957-37.2007.8.17.0001
0000029-66.2021.8.17.1230,/TJPE/AGRESTE2/SALOA/VUNICA/0000029-66.2021.8.17.1230
0000012-72.2016.8.17.0820,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0000012-72.2016.8.17.0820
0002564-98.2020.8.17.0810,/TJPE/RMR/JABOATAO/VIOLENCIA DOMESTICA MULHER/VVDFM01/0002564-98.2020.8.17.0810
0005069-96.2019.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM01/0005069-96.2019.8.17.0810
0003157-66.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM12/0003157-66.2019.8.17.0001
0022190-13.2017.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM12/0022190-13.2017.8.17.0001
0018660-13.2009.8.17.1090,/TJPE/CAPITAL/NUCLEO 4.0 SFH/SFH/0018660-13.2009.8.17.1090
0000595-25.2015.8.17.1230,/TJPE/AGRESTE2/SALOA/VUNICA/0000595-25.2015.8.17.1230
0000085-56.2008.8.17.1230,/TJPE/AGRESTE2/SALOA/VUNICA/0000085-56.2008.8.17.1230
0001366-91.2021.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM01/0001366-91.2021.8.17.0001
0018241-93.2008.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0018241-93.2008.8.17.0001
0003910-03.2014.8.17.0420,/TJPE/RMR/CAMARAGIBE/CIVEL/VCIV03/0003910-03.2014.8.17.0420
0015485-87.2003.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0015485-87.2003.8.17.0001
0000183-05.2019.8.17.0600,/TJPE/ZONA_DA_MATA/FERREIROS/VUNICA/0000183-05.2019.8.17.0600
0020220-41.2018.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM02/0020220-41.2018.8.17.0001
0000116-49.2020.8.17.0230,/TJPE/ZONA_DA_MATA/BARREIROS/VUNICA/0000116-49.2020.8.17.0230
0000320-93.2020.8.17.0230,/TJPE/ZONA_DA_MATA/BARREIROS/VUNICA/0000320-93.2020.8.17.0230
0001809-62.2016.8.17.0730,/TJPE/RMR/IPOJUCA/CRIMINAL/VCRIM/0001809-62.2016.8.17.0730
0000254-27.2003.8.17.0710,/TJPE/RMR/IGARASSU/CRIMINAL/VCRIM/0000254-27.2003.8.17.0710
0000257-86.2010.8.17.0790,/TJPE/RMR/ITAPISSUMA/VUNICA/0000257-86.2010.8.17.0790
0005164-65.2018.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0005164-65.2018.8.17.0001
0001291-86.2020.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0001291-86.2020.8.17.0001
0003067-02.2016.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0003067-02.2016.8.17.1250
0030583-20.2000.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0030583-20.2000.8.17.0001
0001424-24.2019.8.17.0920,/TJPE/ZONA_DA_MATA/LIMOEIRO/CRIMINAL/VCRIM/0001424-24.2019.8.17.0920
0007201-70.2015.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0007201-70.2015.8.17.0001
0003521-84.2013.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0003521-84.2013.8.17.1250
0037175-85.1997.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0037175-85.1997.8.17.0001
0021277-70.2013.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0021277-70.2013.8.17.0001
0000545-81.2019.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0000545-81.2019.8.17.0640
0002704-31.2019.8.17.0370,/TJPE/RMR/CABO/VIOLENCIA DOMESTICA MULHER/VVDFM/0002704-31.2019.8.17.0370
0000506-49.2021.8.17.0920,/TJPE/ZONA_DA_MATA/LIMOEIRO/CRIMINAL/VCRIM/0000506-49.2021.8.17.0920
0000423-67.2020.8.17.0920,/TJPE/ZONA_DA_MATA/LIMOEIRO/CRIMINAL/VCRIM/0000423-67.2020.8.17.0920
0000310-52.2019.8.17.0790,/TJPE/RMR/ITAPISSUMA/VUNICA/0000310-52.2019.8.17.0790
0001911-24.2020.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0001911-24.2020.8.17.0640
0004326-09.2010.8.17.0000,/TJPE/CAPITAL/CRIMINAL/VJURI01/0004326-09.2010.8.17.0000
0001008-76.2007.8.17.0920,/TJPE/ZONA_DA_MATA/LIMOEIRO/CRIMINAL/VCRIM/0001008-76.2007.8.17.0920
0000630-51.2010.8.17.0230,/TJPE/ZONA_DA_MATA/BARREIROS/VUNICA/0000630-51.2010.8.17.0230
0004393-19.2020.8.17.0001,/TJPE/CAPITAL/INFANCIA/VCCCA01/0004393-19.2020.8.17.0001
0002039-54.2015.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM01/0002039-54.2015.8.17.0370
0000171-44.2018.8.17.0820,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0000171-44.2018.8.17.0820
0079730-24.2014.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0079730-24.2014.8.17.0001
0002460-90.2016.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VJURI01/0002460-90.2016.8.17.0990
0000281-40.2011.8.17.1450,/TJPE/ZONA_DA_MATA/TAMANDARE/VUNICA/0000281-40.2011.8.17.1450
0061732-87.2007.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0061732-87.2007.8.17.0001
0000614-60.2009.8.17.1450,/TJPE/ZONA_DA_MATA/TAMANDARE/VUNICA/0000614-60.2009.8.17.1450
0001026-60.2011.8.17.0790,/TJPE/RMR/ITAPISSUMA/VUNICA/0001026-60.2011.8.17.0790
0000364-06.2015.8.17.0710,/TJPE/RMR/IGARASSU/CRIMINAL/VCRIM/0000364-06.2015.8.17.0710
0006259-06.2014.8.17.1090,/TJPE/RMR/PAULISTA/CRIMINAL/VCRIM02/0006259-06.2014.8.17.1090
0000474-20.2020.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM02/0000474-20.2020.8.17.0810
0002347-34.2019.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM02/0002347-34.2019.8.17.0990
0024718-81.2018.8.17.0810,/TJPE/RMR/SAO LOURENCO DA MATA/CRIMINAL/VCRIM/0024718-81.2018.8.17.0810
0000061-82.1999.8.17.1050,/TJPE/AGRESTE2/AGUAS BELAS/VUNICA/0000061-82.1999.8.17.1050
0004306-63.2020.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM10/0004306-63.2020.8.17.0001
0006499-85.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0006499-85.2019.8.17.0001
0003765-41.2018.8.17.0990,/TJPE/RMR/PAULISTA/CRIMINAL/VCRIM02/0003765-41.2018.8.17.0990
0013804-23.2019.8.17.0001,/TJPE/CAPITAL/INFANCIA/VCCCA01/0013804-23.2019.8.17.0001
0001613-91.2013.8.17.0150,/TJPE/AGRESTE2/AGUAS BELAS/VUNICA/0001613-91.2013.8.17.0150
0000064-55.1999.8.17.0920,/TJPE/ZONA_DA_MATA/LIMOEIRO/CRIMINAL/VCRIM/0000064-55.1999.8.17.0920
0001983-58.2019.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0001983-58.2019.8.17.1250
0004421-27.2020.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM02/0004421-27.2020.8.17.0990
0000145-12.2019.8.17.0820,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0000145-12.2019.8.17.0820
0620496-87.1999.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0620496-87.1999.8.17.0001
0003050-50.2017.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM01/0003050-50.2017.8.17.0370
0000262-34.2019.8.17.1230,/TJPE/AGRESTE2/SALOA/VUNICA/0000262-34.2019.8.17.1230
0001019-35.2011.8.17.1480,/TJPE/ZONA_DA_MATA/TIMBAUBA/CIVEL/VCIV01/0001019-35.2011.8.17.1480
0063656-94.2011.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0063656-94.2011.8.17.0001
0012778-87.2019.8.17.0001,/TJPE/CAPITAL/VIOLENCIA DOMESTICA MULHER/VVDFM02/0012778-87.2019.8.17.0001
0001752-81.2020.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM02/0001752-81.2020.8.17.0640
0006444-82.2016.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM02/0006444-82.2016.8.17.0990
0000106-44.2006.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VJURI01/0000106-44.2006.8.17.0990
0007193-52.2019.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VJURI02/0007193-52.2019.8.17.0810
0000972-59.2016.8.17.1230,/TJPE/AGRESTE2/SALOA/VUNICA/0000972-59.2016.8.17.1230
0000774-30.2017.8.17.1410,/TJPE/AGRESTE1/SURUBIM/CRIMINAL/VCRIM/0000774-30.2017.8.17.1410
0000084-51.2017.8.17.0100,/TJPE/RMR/ABREU E LIMA/CRIMINAL/VCRIM01/0000084-51.2017.8.17.0100
0003770-50.2020.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM02/0003770-50.2020.8.17.0810
0006652-20.2014.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM02/0006652-20.2014.8.17.0640
0006382-02.2016.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM03/0006382-02.2016.8.17.0001
0012604-78.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0012604-78.2019.8.17.0001
0000618-52.2020.8.17.0920,/TJPE/ZONA_DA_MATA/LIMOEIRO/CRIMINAL/VCRIM/0000618-52.2020.8.17.0920
0001491-18.2009.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0001491-18.2009.8.17.1250
0004172-19.2013.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0004172-19.2013.8.17.1250
0000467-96.2018.8.17.0810,/TJPE/RMR/CABO/CRIMINAL/VCRIM02/0000467-96.2018.8.17.0810
0008011-06.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM02/0008011-06.2019.8.17.0001
0039115-31.2010.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0039115-31.2010.8.17.0001
0000062-65.1999.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0000062-65.1999.8.17.1250
0000668-83.2020.8.17.0110,/TJPE/SERTAO1/AFOGADOS DA INGAZEIRA/CRIMINAL/VCRIM/0000668-83.2020.8.17.0110
0004030-49.2012.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0004030-49.2012.8.17.1250
0002380-47.2020.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0002380-47.2020.8.17.0001
0011668-87.2018.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0011668-87.2018.8.17.0001
0002618-20.2011.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0002618-20.2011.8.17.1250
0000580-25.2020.8.17.1410,/TJPE/AGRESTE1/SURUBIM/CRIMINAL/VCRIM/0000580-25.2020.8.17.1410
0072127-02.2011.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0072127-02.2011.8.17.0001
0001858-13.2019.8.17.0920,/TJPE/ZONA_DA_MATA/LIMOEIRO/CRIMINAL/VCRIM/0001858-13.2019.8.17.0920
0020117-83.2008.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0020117-83.2008.8.17.0001
0000103-59.2015.8.17.1480,/TJPE/ZONA_DA_MATA/TIMBAUBA/CIVEL/VCIV01/0000103-59.2015.8.17.1480
0000887-96.2021.8.17.0810,/TJPE/RMR/JABOATAO/VIOLENCIA DOMESTICA MULHER/VVDFM01/0000887-96.2021.8.17.0810
0006320-92.2011.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM02/0006320-92.2011.8.17.0370
0002643-83.2013.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM01/0002643-83.2013.8.17.0370
0020756-92.1994.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0020756-92.1994.8.17.0001
0002744-53.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM08/0002744-53.2019.8.17.0001
0029150-58.2012.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0029150-58.2012.8.17.0001
0001052-70.2013.8.17.1410,/TJPE/AGRESTE1/SURUBIM/CRIMINAL/VCRIM/0001052-70.2013.8.17.1410
0007875-72.2020.8.17.0001,/TJPE/CAPITAL/VIOLENCIA DOMESTICA MULHER/VVDFM03/0007875-72.2020.8.17.0001
0013089-79.1999.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0013089-79.1999.8.17.0001
0001485-86.2013.8.17.0810,/TJPE/CAPITAL/NUCLEO 4.0 SFH/SFH/0001485-86.2013.8.17.0810
0001203-82.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM13/0001203-82.2019.8.17.0001
0012668-96.2013.8.17.0810,/TJPE/RMR/CABO/CRIMINAL/VCRIM02/0012668-96.2013.8.17.0810
0015720-29.2018.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0015720-29.2018.8.17.0001
0009777-80.2008.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0009777-80.2008.8.17.0001
0022609-38.2014.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0022609-38.2014.8.17.0001
0078066-60.2011.8.17.0001,/TJPE/CAPITAL/VIOLENCIA DOMESTICA MULHER/VVDFM02/0078066-60.2011.8.17.0001
0009232-40.2014.8.17.0990,/TJPE/CAPITAL/NUCLEO 4.0 SFH/SFH/0009232-40.2014.8.17.0990
0004747-95.2008.8.17.1090,/TJPE/CAPITAL/NUCLEO 4.0 SFH/SFH/0004747-95.2008.8.17.1090
0000519-32.2008.8.17.0230,/TJPE/ZONA_DA_MATA/BARREIROS/VUNICA/0000519-32.2008.8.17.0230
0006764-30.2019.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0006764-30.2019.8.17.0990
0000143-66.2021.8.17.0660,/TJPE/ZONA_DA_MATA/GOIANA/CRIMINAL/VCRIM/0000143-66.2021.8.17.0660
0005871-26.2005.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0005871-26.2005.8.17.1250
0005253-53.2015.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM01/0005253-53.2015.8.17.0370
0000448-24.2016.8.17.0790,/TJPE/RMR/ITAPISSUMA/VUNICA/0000448-24.2016.8.17.0790
0001719-41.2019.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0001719-41.2019.8.17.1250
0001032-84.2007.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0001032-84.2007.8.17.1250
0001960-40.2016.8.17.0920,/TJPE/ZONA_DA_MATA/LIMOEIRO/CRIMINAL/VCRIM/0001960-40.2016.8.17.0920
0001141-88.2015.8.17.0710,/TJPE/RMR/IGARASSU/VIOLENCIA DOMESTICA MULHER/VVDFM01/0001141-88.2015.8.17.0710
0000657-68.2019.8.17.1410,/TJPE/AGRESTE1/SURUBIM/CRIMINAL/VCRIM/0000657-68.2019.8.17.1410
0013717-67.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0013717-67.2019.8.17.0001
0059237-26.2014.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0059237-26.2014.8.17.0001
0002877-21.2019.8.17.0640,/TJPE/AGRESTE2/SALOA/VUNICA/0002877-21.2019.8.17.0640
0009246-71.2020.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM19/0009246-71.2020.8.17.0001
0007612-74.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM12/0007612-74.2019.8.17.0001
0000157-87.2021.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0000157-87.2021.8.17.0001
0005264-89.2020.8.17.0990,/TJPE/RMR/OLINDA/VIOLENCIA DOMESTICA MULHER/VVDFM/0005264-89.2020.8.17.0990
0004898-55.2017.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM03/0004898-55.2017.8.17.0990
0000622-69.2020.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0000622-69.2020.8.17.1250
0002634-27.2018.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0002634-27.2018.8.17.1250
0045928-79.2007.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0045928-79.2007.8.17.0001
0050570-22.2012.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0050570-22.2012.8.17.0001
